C:\EngNCERP\eegdata\dat\vhassan1.NED	Frequency:	128Hz
²ÉÑù	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24
9.789	-174.747	-184.141	319179.596	333536.970	-197.071	-187.273	342023.030	330994.949	353745.354	367766.667	335683.535	282004.242	321472.121	299183.737	370791.717	311555.152	325703.636	281342.929	289963.737	288576.667	336909.899	317241.717	230079.899	196716.768	
9.797	-167.273	-180.505	-1170557.778	-1141014.343	-192.727	-180.303	-1112309.091	-1140953.737	-1102797.273	-989568.889	-1113767.677	-1293396.061	-1188328.485	-1268646.061	-977697.475	-1243051.919	-1156812.929	-1308018.889	-1255236.970	-1281533.333	-1131183.232	-1208567.576	-1412231.414	-1476898.182	
9.805	-164.141	-179.495	-2016509.091	-2016509.091	-193.939	-175.455	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	
9.813	-170.909	-188.182	-1481018.687	-1500595.051	-196.162	-184.343	-1526620.000	-1500259.697	-1568881.313	-1606110.101	-1545570.101	-1415894.949	-1489798.788	-1435302.020	-1594520.909	-1458349.394	-1518154.646	-1397867.576	-1435742.727	-1427825.758	-1542541.212	-1473023.131	-1289375.859	-1222508.889	
9.820	-177.576	-184.141	151743.434	141447.172	-198.990	-187.475	115888.889	136639.596	99143.030	27382.424	94208.081	216723.030	162345.051	211267.980	36907.980	198534.040	127228.788	233493.333	195057.778	210388.788	109229.697	179426.970	292451.010	323315.960	
9.828	-175.657	-183.333	375115.354	386343.939	-198.990	-182.424	392649.697	384194.949	402709.697	410732.424	387557.475	348712.323	378131.515	362403.333	413192.222	371772.121	380483.333	348754.545	354152.626	353973.232	389131.616	375362.222	308601.818	281790.505	
9.836	-171.313	-180.000	-1008808.182	-976838.283	-194.949	-177.172	-948130.909	-978093.939	-935095.960	-829875.455	-953118.081	-1131343.131	-1024483.030	-1103699.798	-818752.929	-1077211.111	-995057.778	-1143337.576	-1094190.303	-1118428.081	-968250.606	-1043725.152	-1255329.596	-1324761.111	
9.844	-170.909	-181.212	-2016509.091	-2016509.091	-189.899	-175.253	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2013620.202	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	
9.852	-168.485	-177.172	-1595319.596	-1613695.556	-189.899	-178.586	-1634059.899	-1610505.152	-1674547.374	-1710912.121	-1649396.768	-1540894.242	-1609028.081	-1561057.879	-1705898.687	-1583583.737	-1625890.808	-1525782.929	-1560675.657	-1553636.162	-1647724.242	-1596764.646	-1434504.848	-1370606.162	
9.859	-169.899	-180.303	58971.515	46505.657	-197.778	-181.414	21801.515	44583.131	2581.616	-82651.313	2961.212	134521.414	67226.263	125402.424	-77695.657	107884.141	39079.091	154345.859	104914.949	124775.455	18810.404	83805.960	218116.364	258099.697	
9.867	-172.525	-183.636	411768.586	420516.869	-198.081	-185.253	425173.030	418617.677	433753.333	436459.495	420578.889	393111.313	415153.939	404933.939	438456.566	412185.152	415961.212	394123.636	396546.162	397736.667	422831.212	413704.343	361974.848	341765.556	
9.875	-174.242	-185.253	-866490.404	-832684.545	-195.859	-181.717	-803331.212	-835785.354	-788378.788	-693912.828	-815416.162	-986887.172	-880878.889	-954496.566	-683757.172	-927305.455	-854711.111	-994558.990	-952921.212	-971914.343	-826299.495	-898063.636	-1113327.980	-1182300.606	
9.883	-176.162	-178.283	-2016509.091	-2016509.091	-192.525	-179.293	-2012876.869	-2016509.091	-2016509.091	-1987926.566	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-1984238.283	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	
9.891	-170.202	-173.030	-1706780.707	-1723702.727	-181.717	-190.101	-1739998.586	-1720064.242	-1779734.949	-1807470.808	-1754448.081	-1664741.717	-1723052.929	-1683486.566	-1806687.172	-1702682.323	-1736482.121	-1654407.778	-1679139.091	-1675872.727	-1755459.899	-1712743.737	-1572514.141	-1516832.929	
9.898	-172.121	-178.788	-65706.667	-81262.323	-191.313	-189.899	-108549.394	-82771.111	-131875.758	-222455.152	-125771.616	21694.242	-56931.010	9753.131	-222369.091	-9978.182	-89095.657	41738.687	-10100.505	10439.293	-111904.646	-37041.616	120790.707	168809.293	
9.906	-173.737	-182.424	443926.465	449944.242	-198.990	-186.970	452303.838	448473.232	459234.646	456402.727	449324.242	433798.283	447968.182	442591.212	457776.667	447636.364	447152.929	434751.717	435385.859	437044.949	451706.162	447654.848	412572.020	397480.202	
9.914	-171.818	-180.303	-682698.889	-648706.970	-195.859	-185.556	-621357.677	-652224.040	-603090.505	-517116.970	-632184.949	-799839.394	-694226.465	-767115.556	-507974.646	-739754.242	-669690.909	-807773.434	-766657.879	-784989.091	-641605.455	-711025.960	-927826.364	-999966.869	
9.922	-167.778	-178.788	-1986345.657	-1981163.737	-193.030	-184.848	-1971566.566	-1978676.465	-1992639.697	-1931052.727	-1985817.273	-2016509.091	-2015570.606	-2016509.091	-1926341.515	-2016509.091	-2002001.717	-2016509.091	-2016509.091	-2016509.091	-1996091.414	-2016509.091	-2016509.091	-2016509.091	
9.930	-174.444	-181.212	-1805617.374	-1820273.030	-190.808	-180.505	-1833066.162	-1816677.576	-1871236.061	-1890235.455	-1848557.778	-1776962.828	-1824880.707	-1793272.828	-1888945.657	-1809243.131	-1834784.545	-1769645.152	-1787651.212	-1785824.141	-1850474.848	-1816493.737	-1699784.949	-1653018.687	
9.938	-175.455	-183.636	-214441.313	-232525.758	-193.939	-186.061	-262243.535	-233569.293	-289060.808	-382739.091	-278605.657	-116853.434	-206418.788	-131425.758	-381138.485	-153408.283	-241024.040	-96204.646	-151702.323	-128816.566	-265764.444	-183487.172	-2856.869	53732.424	
9.945	-172.525	-184.141	461248.081	465055.859	-199.495	-186.263	465375.758	463845.354	470430.101	461639.394	463083.333	458921.212	465880.606	465446.667	462788.283	468645.758	463333.131	460295.051	458417.778	461101.414	465841.010	466857.374	446765.152	437056.970	
9.953	-173.232	-181.919	-509777.677	-475502.323	-196.869	-181.212	-449883.636	-479799.798	-430856.162	-355075.556	-461847.172	-621942.323	-518530.303	-588510.000	-346828.687	-560877.778	-496399.697	-628985.657	-591180.202	-606987.980	-469187.172	-534218.182	-748304.646	-818979.192	
9.961	-173.737	-177.374	-1937458.485	-1929542.525	-189.394	-176.162	-1917496.061	-1927082.626	-1935565.051	-1861791.616	-1928483.030	-2003333.535	-1965863.232	-1997388.081	-1856049.091	-1990783.232	-1949187.071	-2008236.364	-1986622.323	-1999688.081	-1941060.000	-1974515.556	-2016509.091	-2016509.091	
9.969	-174.040	-164.646	-1885889.192	-1898073.636	-194.242	-179.293	-1908165.758	-1894702.424	-1944835.354	-1956085.758	-1925610.909	-1870834.848	-1907425.556	-1884248.889	-1954827.980	-1897037.980	-1914951.616	-1864848.586	-1877225.253	-1877985.152	-1927814.444	-1901025.758	-1807565.758	-1770182.525	
9.977	-178.586	-164.343	-376560.909	-397096.465	-195.354	-182.929	-430622.727	-398181.414	-461637.273	-553475.455	-447476.768	-275233.939	-368781.919	-292039.394	-550761.818	-315742.020	-408015.859	-252336.970	-308122.929	-288631.010	-435283.939	-343958.990	-145891.111	-83594.646	
9.984	-176.162	-182.424	465831.111	467528.384	-197.273	-185.253	465510.202	466399.192	468664.545	453685.455	463091.010	471137.778	471090.404	475547.273	454737.677	476854.848	466119.596	473310.101	468766.465	472193.131	466513.838	473518.990	468498.384	463405.960	
9.992	-174.444	-182.222	-343432.525	-309724.242	-198.485	-183.333	-286077.879	-315005.253	-266007.273	-202052.626	-300539.596	-447411.818	-349814.747	-414066.566	-194750.303	-387615.859	-331339.192	-452722.626	-420352.929	-432929.697	-305138.788	-363576.667	-566942.626	-636180.505	
10.000	-169.192	-181.212	-1873173.535	-1862136.364	-191.313	-182.424	-1847256.768	-1860016.465	-1861565.859	-1777188.788	-1855939.899	-1948410.101	-1900658.182	-1940188.283	-1770527.475	-1931287.576	-1881097.475	-1954782.525	-1927925.253	-1943601.313	-1870272.323	-1911179.495	-1993903.030	-2016075.455	
10.008	-173.232	-184.141	-1945932.020	-1955990.505	-188.889	-173.737	-1963343.535	-1952865.253	-1998896.869	-2004125.960	-1983181.010	-1942491.111	-1969929.899	-1953260.707	-2003201.818	-1963447.374	-1974651.212	-1937629.697	-1946695.556	-1948123.333	-1985129.192	-1965862.020	-1892939.798	-1862671.212	
10.016	-173.232	-189.394	-539377.475	-561847.980	-193.030	-173.232	-597515.354	-562663.030	-633477.172	-724772.020	-617622.727	-437862.525	-534072.929	-456938.586	-721675.152	-482407.475	-573423.939	-413576.162	-471665.758	-452557.677	-604005.253	-511428.788	-300368.687	-231092.424	
10.023	-172.828	-185.253	459073.333	458796.869	-201.212	-183.636	454277.071	457678.081	455203.131	433075.556	450663.535	471627.778	464785.859	474065.657	434060.000	473479.091	457446.061	474827.778	467101.919	471551.515	455395.152	468288.081	477768.586	477286.869	
10.031	-173.232	-182.626	-190260.000	-158192.323	-196.869	-186.970	-136646.364	-164057.172	-116520.202	-63798.586	-152385.556	-282177.576	-194296.465	-250508.384	-57305.354	-226609.091	-179413.737	-285327.576	-258993.030	-268915.657	-154986.768	-206009.596	-394873.030	-460574.242	
10.039	-171.616	-171.313	-1792920.909	-1778251.616	-190.808	-183.131	-1760242.727	-1776810.202	-1770701.010	-1677627.879	-1767357.778	-1877702.929	-1819058.283	-1866866.768	-1669827.071	-1855697.374	-1797153.131	-1885020.404	-1853059.192	-1871764.242	-1783381.919	-1831726.364	-1935979.798	-1964291.010	
10.047	-168.283	-168.485	-1991864.343	-1999740.505	-189.394	-175.960	-2004194.242	-1996756.061	-2016509.091	-2016509.091	-2016509.091	-1997070.101	-2016509.091	-2005344.040	-2016509.091	-2013379.798	-2016509.091	-1993446.465	-2000317.475	-2001382.929	-2016509.091	-2014928.687	-1959833.636	-1935798.485	
10.055	-170.909	-174.444	-711745.758	-734448.485	-189.596	-174.949	-765658.990	-733395.556	-802877.374	-895189.394	-783852.727	-603783.838	-709766.667	-624498.485	-893029.091	-652077.677	-742749.192	-580951.717	-643546.162	-619588.283	-772399.394	-685877.778	-464713.737	-389133.131	
10.063	-175.253	-183.333	439193.636	437256.667	-196.566	-183.636	431392.525	436464.040	430448.485	399297.879	427167.374	460501.616	445127.980	461332.222	400012.323	458754.848	436607.576	464700.303	452405.758	459331.818	432772.222	450447.879	475180.707	479701.212	
10.070	-175.253	-184.343	-50762.222	-21857.273	-196.364	-181.919	-3474.545	-27481.212	14935.758	56903.636	-18479.596	-132655.859	-52788.081	-101024.444	62506.465	-79054.848	-41297.778	-133444.343	-113731.717	-119610.101	-19624.646	-62145.354	-233524.343	-292867.576	
10.078	-167.273	-183.333	-1695797.879	-1677474.747	-190.303	-181.212	-1656641.818	-1676579.697	-1663298.586	-1563699.495	-1662848.283	-1790321.111	-1720338.081	-1775728.586	-1555006.465	-1761684.444	-1696291.212	-1798863.939	-1762604.242	-1782559.192	-1679982.929	-1734681.818	-1861621.111	-1896980.707	
10.086	-163.232	-182.929	-2016509.091	-2016509.091	-190.606	-182.424	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2011727.980	-1994484.545	
10.094	-174.040	-186.061	-888786.667	-913096.869	-202.121	-179.293	-945517.778	-912086.465	-983583.333	-1065861.616	-958894.747	-782461.313	-887466.667	-804681.818	-1064146.566	-830492.828	-923010.101	-761846.162	-815299.293	-797403.333	-952065.657	-860433.232	-638139.495	-563642.626	
10.102	-173.737	-182.424	405588.990	401597.576	-197.273	-182.424	392525.455	400535.455	389678.283	350854.949	388227.475	436022.424	412544.848	435198.788	351344.242	431282.626	399856.061	441380.303	426458.990	434031.212	394027.980	421034.747	461045.859	469946.364	
10.109	-174.040	-183.333	71679.798	98240.606	-197.071	-182.929	114098.788	92816.061	130855.253	162871.515	99108.889	1315.657	71247.778	30635.152	167494.747	50917.273	80002.121	1483.737	16923.636	13108.485	99533.030	64037.374	-85766.061	-139011.919	
10.117	-173.232	-178.283	-1581121.515	-1558096.162	-190.101	-179.293	-1534447.071	-1558042.727	-1536821.111	-1432875.859	-1541277.172	-1684840.707	-1603879.192	-1666527.475	-1423600.909	-1648891.212	-1577980.606	-1694675.455	-1653770.202	-1675448.586	-1558583.434	-1619215.455	-1768538.081	-1812278.889	
10.125	-169.697	-177.576	-2016509.091	-2016509.091	-185.253	-177.576	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	
10.133	-168.990	-182.424	-1059279.596	-1083311.313	-199.697	-182.424	-1115486.970	-1082665.152	-1156029.697	-1229657.576	-1131095.253	-962265.051	-1060815.758	-984742.828	-1227444.848	-1011330.303	-1095103.131	-940395.960	-993831.515	-977475.657	-1124419.192	-1037554.040	-818883.434	-743384.848	
10.141	-172.323	-185.253	359629.495	353926.869	-200.707	-185.758	341349.899	352293.333	335514.545	287386.667	333903.636	398015.758	367170.505	395707.879	288030.404	389532.929	350471.313	405955.859	385172.727	394720.808	341760.505	377090.101	434107.374	448298.485	
10.148	-169.899	-181.919	177488.384	199745.657	-198.283	-186.061	212999.596	195094.848	228221.010	252164.040	200161.111	121205.455	178250.707	145804.242	255979.495	162701.111	184874.545	121924.747	133639.091	131001.919	201237.576	172689.394	46147.879	-579.091	
10.156	-161.212	-177.576	-1448090.808	-1421314.141	-193.434	-174.444	-1395052.929	-1422136.566	-1392644.545	-1286104.646	-1402762.121	-1558901.212	-1468990.303	-1537460.303	-1276186.566	-1517118.485	-1441828.788	-1568852.525	-1524996.566	-1548295.758	-1419664.242	-1485404.949	-1656252.323	-1707802.929	
10.164	-163.636	-177.576	-2016509.091	-2016509.091	-189.596	-178.586	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	
10.172	-172.828	-187.475	-1223767.677	-1246732.727	-192.525	-184.848	-1277476.061	-1246314.444	-1319930.202	-1383650.000	-1295770.808	-1136945.758	-1228584.646	-1159173.232	-1380837.071	-1185255.657	-1260314.343	-1115857.273	-1167048.586	-1152192.424	-1289437.374	-1209229.899	-999831.717	-924213.838	
10.180	-174.242	-186.061	299002.222	291581.919	-195.152	-186.263	274841.919	289103.636	265107.879	206041.414	262270.707	346019.293	306930.505	342309.394	207093.838	333765.152	285546.869	356761.919	328890.707	341223.939	273158.788	318085.758	393651.717	414143.535	
10.188	-173.535	-183.131	265053.636	283005.960	-199.697	-185.758	293437.374	279358.081	306788.182	323966.061	283508.687	220625.758	266882.323	241513.737	327069.394	255320.101	271548.384	221760.202	230211.818	228849.192	284974.444	262713.939	158718.788	120417.374	
10.195	-170.202	-180.303	-1297919.596	-1267645.253	-195.657	-177.576	-1239666.768	-1269190.303	-1232808.990	-1125737.576	-1247822.222	-1415693.030	-1316577.576	-1390198.687	-1115475.758	-1367214.848	-1288921.010	-1424957.980	-1379580.000	-1403548.990	-1264087.778	-1333816.667	-1525077.374	-1583054.848	
10.203	-171.818	-174.949	-2016509.091	-2016509.091	-193.030	-172.828	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	
10.211	-173.535	-172.828	-1380122.828	-1401626.263	-194.444	-179.495	-1427400.909	-1400212.222	-1469840.707	-1523564.040	-1445241.515	-1303220.707	-1388596.364	-1324985.455	-1520315.455	-1350120.404	-1414400.606	-1283899.697	-1330841.010	-1317472.121	-1440864.242	-1371171.414	-1174347.980	-1101207.273	
10.219	-174.040	-180.303	219553.030	210268.384	-198.485	-185.758	191064.444	207644.141	177634.545	105926.768	174583.030	278255.859	227606.061	272821.717	107499.293	261381.414	203200.707	292189.192	255990.808	271990.909	187873.333	241703.131	339181.717	366570.707	
10.227	-174.444	-183.131	334364.444	348390.101	-200.202	-188.889	356330.000	345502.424	367862.424	379053.434	349000.303	300967.576	337072.424	318127.071	381639.495	329115.455	340061.313	302201.111	307960.404	307740.909	350570.606	334147.172	251857.071	221345.051	
10.234	-170.202	-177.374	-1134927.980	-1102320.606	-195.354	-182.222	-1073260.808	-1104468.081	-1062441.111	-958103.636	-1081989.091	-1256287.576	-1151240.909	-1227290.000	-947507.576	-1202237.273	-1123642.020	-1265107.475	-1219802.626	-1242668.687	-1097424.949	-1168927.374	-1375665.253	-1439196.566	
10.242	-167.778	-178.283	-2016509.091	-2016509.091	-190.101	-181.010	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	
10.250	-166.768	-179.091	-1522094.848	-1541613.030	-178.081	-183.131	-1563540.505	-1539781.414	-1604828.788	-1647990.606	-1580368.586	-1457145.657	-1533638.586	-1477290.808	-1643838.182	-1499837.071	-1555224.949	-1441641.313	-1480665.556	-1469963.939	-1578316.768	-1517994.343	-1340178.990	-1272194.343	
10.258	-172.828	-180.505	120063.030	108791.919	-190.808	-183.838	86100.404	105728.687	69270.404	-13300.303	67115.253	192569.798	128701.212	185568.788	-10364.747	171530.404	99457.071	208702.626	164806.768	184796.667	81644.545	146833.232	268340.202	303386.768	
10.266	-175.657	-182.929	388100.303	398849.697	-197.778	-185.253	404553.333	396557.273	414263.535	419823.333	399199.293	364195.758	391447.980	377802.323	421974.949	386344.646	392998.990	365169.899	369067.273	369423.333	401068.889	389501.616	326937.677	302905.960	
10.273	-173.535	-181.212	-960073.434	-925748.586	-192.323	-178.283	-896274.545	-928588.283	-882116.465	-782140.808	-905095.758	-1083190.606	-973878.485	-1052311.515	-771504.848	-1025706.869	-946577.677	-1092431.313	-1046250.606	-1069076.566	-919182.929	-992064.747	-1209012.121	-1277905.455	
10.281	-167.980	-175.455	-2016509.091	-2016509.091	-191.818	-178.788	-2016509.091	-2016509.091	-2016509.091	-2006365.051	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2002768.586	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	
10.289	-166.263	-175.455	-1646220.101	-1664094.545	-195.354	-176.869	-1684407.071	-1662724.040	-1724906.465	-1754856.061	-1701007.475	-1597563.939	-1659784.141	-1615675.960	-1749310.404	-1634955.960	-1681021.212	-1584547.980	-1613115.253	-1608485.253	-1701131.919	-1646173.939	-1492008.081	-1433165.354	
